omega_tau,mean_K_3,std_error,constant_error
6.081922114156816,0.9129559999999999,0.07143463730269337,0.01
6.088211588938778,0.9144720000000001,0.07304248995022679,0.01
6.094501063720739,0.9162980000000001,0.07344509296264934,0.01
6.100790538502701,0.9179120000000002,0.07074025621624716,0.01
6.107080013284662,0.9196440000000001,0.07776663462398842,0.01
6.113369488066624,0.9206960000000001,0.07003320086167157,0.01
6.119658962848586,0.9239439999999999,0.07322785604789298,0.01
6.125948437630547,0.92529,0.07560680339865207,0.01
6.132237912412509,0.92832,0.0771313947354121,0.01
6.13852738719447,0.929812,0.07688343236285905,0.01
6.144816861976432,0.9314619999999999,0.0794085893734112,0.01
6.151106336758393,0.9364639999999999,0.07689489828439296,0.01
6.157395811540355,0.936686,0.08056670570842407,0.01
6.163685286322316,0.9388340000000001,0.08355412874591407,0.01
6.169974761104278,0.9419899999999999,0.07739821781326775,0.01
6.176264235886239,0.9450780000000001,0.07507768130302078,0.01
6.182553710668201,0.9469960000000002,0.08436443526014252,0.01
6.188843185450162,0.949768,0.08266952409993779,0.01
6.195132660232124,0.952988,0.07959372021644062,0.01
6.201422135014086,0.9554639999999999,0.08854229933290715,0.01
6.207711609796047,0.9595819999999999,0.08367866749321964,0.01
6.214001084578009,0.96177,0.0856209161159508,0.01
6.22029055935997,0.9647800000000001,0.0900953217069425,0.01
6.226580034141932,0.9693,0.08646580827708786,0.01
6.232869508923893,0.9716800000000001,0.07901840945000554,0.01
6.239158983705855,0.97568,0.09763480294834026,0.01
6.245448458487816,0.9777100000000002,0.08291363519478634,0.01
6.251737933269778,0.9810140000000002,0.09078226711903976,0.01
6.258027408051739,0.9847820000000002,0.09462969674441439,0.01
6.264316882833701,0.987696,0.09165163859479965,0.01
6.270606357615662,0.9935439999999999,0.08858468056853949,0.01
6.276895832397624,0.99654,0.0897700392014393,0.01
6.283185307179586,1.00062,0.09729468567003603,0.01
